DATE,dlogGDP,drate
1982Q3,-0.4879776483936883,-1.0286399246103515
1982Q4,-0.14055705917533437,-0.963699510610654
1983Q1,0.4653752510821273,-0.10778204944193848
1983Q2,1.3868678052106593,0.528425732290977
1983Q3,0.5312253886312648,0.4065737781374485
1983Q4,0.3334251608160004,0.18413392817414562
1984Q1,0.5011325967853197,0.3816697210426688
1984Q2,0.6715746746571203,-0.3729154994831865
1984Q3,0.07509703147008084,0.10273428032487852
1984Q4,-0.16618938720932463,-2.355893364043939
1985Q1,0.2675811218238926,-0.623050226987519
1985Q2,-0.47787759157504195,-1.3393128788833408
1985Q3,0.7072413093600619,0.1328621248997638
1985Q4,-0.5902815678460394,-0.32713468354687425
1986Q1,-0.5290146846886055,0.16467629684461327
1986Q2,-0.9217432835038932,-0.8342273275104121
1986Q3,-0.12143533188838918,-1.0607180181694025
1986Q4,-0.6301634491411079,0.055998012573944614
1987Q1,-0.6303516009335961,-0.13648440346480306
1987Q2,-0.10335397278027103,0.40771987602830156
1987Q3,-0.2958521517720689,-0.1839830376712796
1987Q4,0.7833923164066007,0.16500773389982057
1988Q1,-0.35743437614855567,-0.8640535852528263
1988Q2,0.42400257251087536,0.4860440459520662
1988Q3,-0.4169422177533897,0.4262583183669628
1988Q4,0.5251609611374303,0.2722825947636846
1989Q1,0.44740041194025704,0.7197139798616161
1989Q2,0.13722533733685638,0.040681448829846506
1989Q3,0.3464652440037334,-0.67479422039528
1989Q4,-0.18797313597752552,-0.5538130324319614
1990Q1,0.393420011821106,-0.19051344673207732
1990Q2,-0.22789728388594166,-0.012770347918777089
1990Q3,-0.6395078103850887,0.04287939104257518
1990Q4,-1.6052231250113547,-0.014133649432007678
1991Q1,-1.2462389925016415,-0.7606429740164656
1991Q2,0.08411080791115999,-0.15305504515617435
1991Q3,-0.4132139024946617,-0.20639209137167833
1991Q4,-0.60709219856668,-0.5426369039813997
1992Q1,0.25898528377780716,-0.45813900433895094
1992Q2,0.027268316272723414,-0.01688920145265388
1992Q3,-0.14495171429430775,-0.7025284928439485
1992Q4,0.16471520324742284,-0.37442919362482185
1993Q1,-0.8985234374734483,0.006752031784689534
1993Q2,-0.5132869895593686,0.09930377429168397
1993Q3,-0.4958806525220042,-0.17946940237625164
1993Q4,0.36334946375159116,-0.3524711302223692
1994Q1,0.026831038236325933,0.21983444671105454
1994Q2,0.26976416446811236,0.40797692715467626
1994Q3,-0.37280585954518475,0.07715478737566445
1994Q4,0.28514187858135553,0.5870595079268784
1995Q1,-0.400673145347443,0.29885842879374924
1995Q2,-0.24141813321725958,-0.012821166182122784
1995Q3,0.5231325652918163,-0.25870624641913526
1995Q4,0.4000811188022548,-0.021398234564901156
1996Q1,0.25316977922470196,-0.35407193914160573
1996Q2,1.1976922821989944,-0.0013099017140904973
1996Q3,0.30897355753619826,0.07779070165041485
1996Q4,0.31459912182753114,0.12588452292522495
1997Q1,-0.011334270810830493,0.09552672306749178
1997Q2,0.8959705665404771,0.24446309246026482
1997Q3,0.5394536950921699,-0.035842418300910374
1997Q4,0.11440381856816595,-0.09475884907156949
1998Q1,0.15184508907754057,-0.14472452344259648
1998Q2,0.04655248171177062,0.009539449223573276
1998Q3,0.3404381790139579,-0.09677894705506646
1998Q4,0.7666198839270483,-0.9496025330292583
1999Q1,0.2233470387863732,0.020009196320171563
1999Q2,-0.23770219109083168,-0.23518161841496735
1999Q3,0.41676147893195314,0.3886716901349794
1999Q4,0.5730684307316702,-0.09925454526143584
2000Q1,-0.5338444550176025,0.2984824626896369
2000Q2,0.7594032246961266,0.42025119839715563
2000Q3,-0.6323702442245567,-0.12708416810525558
2000Q4,-0.2696613699152537,-0.07374894657893742
2001Q1,-1.1057406516383943,-1.0216212298779972
2001Q2,-0.06552539656174217,-0.9689120114376075
2001Q3,-1.0427294778196317,-0.7661501542193503
2001Q4,-0.5829704886157376,-0.9726156944470439
2002Q1,0.028667210771422647,0.07039664703866444
2002Q2,-0.6323444847204103,0.13765631931410188
2002Q3,-0.7657270846305264,0.3133463447051501
2002Q4,-1.0264766873596778,-0.3785405617744297
2003Q1,-0.5430172457796238,0.08682350711602521
2003Q2,-0.24288553810505387,-0.11462368461437421
2003Q3,0.7724663041644722,-0.5126207658154831
2003Q4,0.356657629781472,-0.2725752286225904
2004Q1,-0.3609965629858293,-0.09104458674215374
2004Q2,-0.16129007943599027,-0.09461791835238767
2004Q3,0.13327546068545026,0.1047982885126798
2004Q4,0.17070160471485085,0.3685770368750611
2005Q1,0.39635358750147975,0.3419967611335119
2005Q2,-0.15498187959791376,0.26140491341288674
2005Q3,0.07444766059377406,0.432933383163093
2005Q4,-0.13583937549450575,0.33275313823136043
2006Q1,0.6907345176953914,0.24376135587057346
2006Q2,-0.18112297227046842,0.2845101149791255
2006Q3,-0.29674897138891465,0.4010819353342583
2006Q4,0.5189750872869957,0.03353623128112875
2007Q1,0.04431394603262645,0.12711413799915766
2007Q2,0.16708400116282307,0.07441653704868197
2007Q3,0.22039913655784948,-0.016280090114648482
2007Q4,0.21079827914197952,-0.28189826028040366
2008Q1,-0.8897899752091953,-1.0037057459260574
2008Q2,0.003009225299129392,-0.5201466657808802
2008Q3,-1.3056842348312128,0.02722007214740102
2008Q4,-3.2326526669200417,-1.0603399996866232
2009Q1,-1.9893545707712337,0.7084865366997918
2009Q2,-1.4351179047536153,0.2750254935102334
2009Q3,-0.5886062247820859,0.4541476935205635
2009Q4,0.16022612440988426,-0.17607315210147495
2010Q1,-0.3621648922769929,0.185022469169698
2010Q2,-0.09959602610933138,0.11771694495600879
2010Q3,0.044275176793052595,-0.33815136072058327
2010Q4,-0.027771149407938345,-0.2515831435374994
2011Q1,-0.643305059498533,-0.033941588874234756
2011Q2,0.30906741840727514,0.21563772454555685
2011Q3,-0.2993141563339423,-0.15553616734515646
2011Q4,0.5600143289654711,0.2071354240547525
2012Q1,0.15493833301651416,0.014443050861413495
2012Q2,-0.336201902119444,0.05276439723737441
2012Q3,-0.6385073862995009,0.0832747920032584
2012Q4,-0.6222035997076684,0.12397461681300948
2013Q1,0.30660688529049906,0.023377926762999858
2013Q2,-0.24169533939541532,0.009028077058439131
2013Q3,0.2830218828791017,0.08175969688163935
2013Q4,0.3172947808948732,0.025354328877983386
2014Q1,-1.0156896764129466,0.10275385315103017
2014Q2,0.4605534095804208,0.05976262898274462
2014Q3,0.639037408355918,0.002686242749575285
2014Q4,-0.13070626329330237,-0.0003565309120272288
2015Q1,0.2788443600131406,0.011279003195878923
2015Q2,-0.005319812457619477,0.09005303058884621
2015Q3,-0.3702964406582441,-0.03915965367521473
2015Q4,-0.5458971538238858,0.08957441529395184
2016Q1,-0.14719451018424257,0.22897715715296305
2016Q2,-0.33173126615334736,0.00737623283862551
2016Q3,0.06915755332588092,0.2701815171481473
2016Q4,-0.13590303271600723,-0.07963535920512349
2017Q1,-0.20895571687776704,0.3006700611347769
2017Q2,-0.18587930910698103,0.27647781819583794
2017Q3,0.2157517328124825,0.21287368347423002
2017Q4,0.5884714919090342,0.05088417888520449
2018Q1,0.3528431180881612,0.23720309521450186
2018Q2,-0.004434366544822876,0.20525225543151776
2018Q3,0.0850632760081711,0.19357690081316373
2018Q4,-0.4097305983638314,0.38840215121566357
2019Q1,0.011013403596199178,0.1796191396805344
2019Q2,0.407032143526072,0.06658529222045853
2019Q3,0.7223138157511696,-0.15786083396929335
2019Q4,0.20172351299496283,-0.45593167111810023
2020Q1,-1.942790749656615,-0.22308823016480683
2020Q2,-9.100804417997352,-0.9346407472621037
2020Q3,6.4003905110483075,1.6018102696912326
2020Q4,1.1895889494425498,-0.45133374273002225
2021Q1,0.6835268715600819,-0.004543972546006695
2021Q2,1.0181023779113878,-0.2374491473233502
2021Q3,-0.16439722531333045,0.7400034317847682
2021Q4,0.29886727085979814,-0.5536735886942072
2022Q1,-0.8541727831215759,-0.5243259047892859
2022Q2,-0.48987273014755106,0.4398385388940519
2022Q3,0.36858116216229514,1.6809320962223167
2022Q4,0.1962886737490409,1.9561144897426066
2023Q1,-0.1289840460484052,-0.7101886007360501
2023Q2,-0.04373617464248758,0.8547022895044896
2023Q3,0.2746597076258197,0.21004223995046162
2023Q4,0.8948270162751135,-0.36172511237693855
2024Q1,0.040738457471727996,-0.03661898907872957
2024Q2,0.7036552658763986,0.12414224695270668
2024Q3,0.7888748539915333,0.3158283845940811
2024Q4,0.33659164460211966,-0.4295889786459216
